 time            v(finalp)       v(finaln)      
 3.91778665e-09  2.65065527e+00  2.65810604e+00 
 3.91803665e-09  2.65141968e+00  2.65728666e+00 
 3.91828665e-09  2.65232128e+00  2.65632569e+00 
 3.91853665e-09  2.65332292e+00  2.65526467e+00 
 3.91878665e-09  2.65438503e+00  2.65414716e+00 
 3.91903665e-09  2.65546696e+00  2.65301693e+00 
 3.91928665e-09  2.65652833e+00  2.65191620e+00 
 3.91953665e-09  2.65753040e+00  2.65088414e+00 
 3.91976782e-09  2.65837351e+00  2.65002088e+00 
 3.91999900e-09  2.65911018e+00  2.64926973e+00 
 3.91999910e-09  2.65911047e+00  2.64926943e+00 
 3.91999930e-09  2.65911106e+00  2.64926883e+00 
 3.91999965e-09  2.65911208e+00  2.64926779e+00 
 3.92000000e-09  2.65911311e+00  2.64926674e+00 
 3.92000007e-09  2.65911331e+00  2.64926654e+00 
 3.92000021e-09  2.65911372e+00  2.64926612e+00 
 3.92000049e-09  2.65911454e+00  2.64926528e+00 
 3.92000105e-09  2.65911618e+00  2.64926362e+00 
 3.92000217e-09  2.65911946e+00  2.64926028e+00 
 3.92000441e-09  2.65912600e+00  2.64925362e+00 
 3.92000889e-09  2.65913905e+00  2.64924034e+00 
 3.92001785e-09  2.65916500e+00  2.64921392e+00 
 3.92003577e-09  2.65921631e+00  2.64916170e+00 
 3.92007161e-09  2.65931655e+00  2.64905968e+00 
 3.92014329e-09  2.65950725e+00  2.64886565e+00 
 3.92028665e-09  2.65984775e+00  2.64851901e+00 
 3.92053665e-09  2.66030293e+00  2.64805306e+00 
 3.92078665e-09  2.66057301e+00  2.64776970e+00 
 3.92103665e-09  2.66065249e+00  2.64767186e+00 
 3.92128665e-09  2.66054329e+00  2.64775595e+00 
 3.92153665e-09  2.66025450e+00  2.64801235e+00 
 3.92178665e-09  2.65980171e+00  2.64842595e+00 
 3.92203665e-09  2.65920596e+00  2.64897711e+00 
 3.92228665e-09  2.65849232e+00  2.64964283e+00 
 3.92253665e-09  2.65768793e+00  2.65039824e+00 
 3.92278665e-09  2.65681976e+00  2.65121862e+00 
 3.92303665e-09  2.65591195e+00  2.65208166e+00 
 3.92328665e-09  2.65498303e+00  2.65297030e+00 
 3.92353665e-09  2.65404301e+00  2.65387576e+00 
 3.92378665e-09  2.65309070e+00  2.65480076e+00 
 3.92403665e-09  2.65211128e+00  2.65576248e+00 
 3.92428665e-09  2.65107447e+00  2.65679504e+00 
 3.92453665e-09  2.64993336e+00  2.65795069e+00 
 3.92478665e-09  2.64862436e+00  2.65929955e+00 
 3.92503665e-09  2.64706827e+00  2.66092698e+00 
 3.92528665e-09  2.64517277e+00  2.66292843e+00 
 3.92553665e-09  2.64283613e+00  2.66540125e+00 
 3.92578665e-09  2.63995170e+00  2.66843389e+00 
 3.92603665e-09  2.63641282e+00  2.67209300e+00 
 3.92628665e-09  2.63211790e+00  2.67641054e+00 
 3.92653665e-09  2.62697605e+00  2.68137341e+00 
 3.92678665e-09  2.62091308e+00  2.68691858e+00 
 3.92703665e-09  2.61387700e+00  2.69293195e+00 
 3.92728665e-09  2.60583598e+00  2.69923023e+00 
 3.92753665e-09  2.59677478e+00  2.70553026e+00 
 3.92778665e-09  2.58671014e+00  2.71146374e+00 
 3.92803665e-09  2.57577662e+00  2.71680161e+00 
 3.92828665e-09  2.56425442e+00  2.72158732e+00 
 3.92853665e-09  2.55247691e+00  2.72597422e+00 
 3.92878665e-09  2.54077808e+00  2.73012453e+00 
 3.92903665e-09  2.52947713e+00  2.73419211e+00 
 3.92928665e-09  2.51886434e+00  2.73831204e+00 
 3.92953665e-09  2.50919077e+00  2.74259766e+00 
 3.92978665e-09  2.50065778e+00  2.74713598e+00 
 3.93003665e-09  2.49340906e+00  2.75198412e+00 
 3.93028665e-09  2.48752078e+00  2.75715373e+00 
 3.93053665e-09  2.48298283e+00  2.76255545e+00 
 3.93078665e-09  2.47968509e+00  2.76793159e+00 
 3.93103665e-09  2.47746908e+00  2.77294993e+00 
 3.93128665e-09  2.47619950e+00  2.77738156e+00 
 3.93153665e-09  2.47577531e+00  2.78115222e+00 
 3.93178665e-09  2.47609441e+00  2.78426749e+00 
 3.93203665e-09  2.47705196e+00  2.78680522e+00 
 3.93228665e-09  2.47854497e+00  2.78892479e+00 
 3.93253665e-09  2.48044085e+00  2.79079080e+00 
 3.93278665e-09  2.48257765e+00  2.79255956e+00 
 3.93303665e-09  2.48477157e+00  2.79437168e+00 
 3.93328665e-09  2.48682488e+00  2.79634236e+00 
 3.93353665e-09  2.48853826e+00  2.79855907e+00 
 3.93378665e-09  2.48972062e+00  2.80107432e+00 
 3.93403665e-09  2.49020062e+00  2.80390433e+00 
 3.93428665e-09  2.48983463e+00  2.80702331e+00 
 3.93453665e-09  2.48851343e+00  2.81035798e+00 
 3.93478665e-09  2.48616394e+00  2.81377374e+00 
 3.93503665e-09  2.48275259e+00  2.81706640e+00 
 3.93528665e-09  2.47830987e+00  2.82001585e+00 
 3.93553665e-09  2.47297424e+00  2.82251753e+00 
 3.93578665e-09  2.46698225e+00  2.82461603e+00 
 3.93603665e-09  2.46061110e+00  2.82642182e+00 
 3.93628665e-09  2.45414365e+00  2.82805964e+00 
 3.93653665e-09  2.44785080e+00  2.82965158e+00 
 3.93678665e-09  2.44197665e+00  2.83130673e+00 
 3.93703665e-09  2.43672720e+00  2.83311563e+00 
 3.93728665e-09  2.43226168e+00  2.83514536e+00 
 3.93753665e-09  2.42868721e+00  2.83743489e+00 
 3.93778665e-09  2.42605512e+00  2.83998604e+00 
 3.93803665e-09  2.42435922e+00  2.84274921e+00 
 3.93828665e-09  2.42354081e+00  2.84561823e+00 
 3.93853665e-09  2.42350484e+00  2.84845390e+00 
 3.93878665e-09  2.42413991e+00  2.85112476e+00 
 3.93903665e-09  2.42533386e+00  2.85354386e+00 
 3.93928665e-09  2.42697918e+00  2.85568190e+00 
 3.93953665e-09  2.42896755e+00  2.85755276e+00 
 3.93978665e-09  2.43118388e+00  2.85919300e+00 
 3.94003665e-09  2.43350561e+00  2.86064929e+00 
 3.94028665e-09  2.43580617e+00  2.86197186e+00 
 3.94053665e-09  2.43795988e+00  2.86321041e+00 
 3.94078665e-09  2.43984735e+00  2.86441057e+00 
 3.94103665e-09  2.44136063e+00  2.86561066e+00 
 3.94128665e-09  2.44240787e+00  2.86683876e+00 
 3.94153665e-09  2.44291720e+00  2.86810991e+00 
 3.94178665e-09  2.44283962e+00  2.86942356e+00 
 3.94203665e-09  2.44215081e+00  2.87076145e+00 
 3.94228665e-09  2.44085245e+00  2.87208734e+00 
 3.94253665e-09  2.43897379e+00  2.87335178e+00 
 3.94278665e-09  2.43657463e+00  2.87450578e+00 
 3.94303665e-09  2.43374776e+00  2.87552082e+00 
 3.94328665e-09  2.43061543e+00  2.87640102e+00 
 3.94353665e-09  2.42731836e+00  2.87717918e+00 
 3.94378665e-09  2.42400233e+00  2.87790409e+00 
 3.94403665e-09  2.42080683e+00  2.87862882e+00 
 3.94428665e-09  2.41785641e+00  2.87940236e+00 
 3.94453665e-09  2.41525444e+00  2.88026392e+00 
 3.94478665e-09  2.41307890e+00  2.88123869e+00 
 3.94503665e-09  2.41137991e+00  2.88233452e+00 
 3.94528665e-09  2.41017910e+00  2.88353976e+00 
 3.94553665e-09  2.40947126e+00  2.88482383e+00 
 3.94578665e-09  2.40922828e+00  2.88614220e+00 
 3.94603665e-09  2.40940454e+00  2.88744496e+00 
 3.94628665e-09  2.40994236e+00  2.88868606e+00 
 3.94653665e-09  2.41077645e+00  2.88983030e+00 
 3.94678665e-09  2.41183690e+00  2.89085652e+00 
 3.94703665e-09  2.41305115e+00  2.89175741e+00 
 3.94728665e-09  2.41434557e+00  2.89253724e+00 
 3.94753665e-09  2.41564713e+00  2.89320882e+00 
 3.94778665e-09  2.41688535e+00  2.89379050e+00 
 3.94803665e-09  2.41799444e+00  2.89430328e+00 
 3.94828665e-09  2.41891549e+00  2.89476832e+00 
 3.94853665e-09  2.41959852e+00  2.89520471e+00 
 3.94878665e-09  2.42000433e+00  2.89562767e+00 
 3.94903665e-09  2.42010596e+00  2.89604724e+00 
 3.94928665e-09  2.41988971e+00  2.89646751e+00 
 3.94953665e-09  2.41935583e+00  2.89688687e+00 
 3.94978665e-09  2.41851874e+00  2.89729921e+00 
 3.95003665e-09  2.41740686e+00  2.89769636e+00 
 3.95028665e-09  2.41606180e+00  2.89807134e+00 
 3.95053665e-09  2.41453676e+00  2.89842149e+00 
 3.95078665e-09  2.41289366e+00  2.89875027e+00 
 3.95103665e-09  2.41119943e+00  2.89906705e+00 
 3.95128665e-09  2.40952157e+00  2.89938527e+00 
 3.95153665e-09  2.40792392e+00  2.89971956e+00 
 3.95178665e-09  2.40646291e+00  2.90008297e+00 
 3.95203665e-09  2.40518471e+00  2.90048453e+00 
 3.95228665e-09  2.40412337e+00  2.90092773e+00 
 3.95253665e-09  2.40329991e+00  2.90140982e+00 
 3.95278665e-09  2.40272246e+00  2.90192224e+00 
 3.95303665e-09  2.40238712e+00  2.90245187e+00 
 3.95328665e-09  2.40227946e+00  2.90298306e+00 
 3.95353665e-09  2.40237636e+00  2.90349980e+00 
 3.95378665e-09  2.40264792e+00  2.90398782e+00 
 3.95403665e-09  2.40305935e+00  2.90443598e+00 
 3.95428665e-09  2.40357272e+00  2.90483709e+00 
 3.95453665e-09  2.40414854e+00  2.90518804e+00 
 3.95478665e-09  2.40474728e+00  2.90548944e+00 
 3.95503665e-09  2.40533079e+00  2.90574485e+00 
 3.95528665e-09  2.40586359e+00  2.90595995e+00 
 3.95553665e-09  2.40631409e+00  2.90614158e+00 
 3.95578665e-09  2.40665567e+00  2.90629690e+00 
 3.95603665e-09  2.40686755e+00  2.90643265e+00 
 3.95628665e-09  2.40693545e+00  2.90655460e+00 
 3.95653665e-09  2.40685206e+00  2.90666730e+00 
 3.95678665e-09  2.40661712e+00  2.90677399e+00 
 3.95703665e-09  2.40623737e+00  2.90687683e+00 
 3.95728665e-09  2.40572606e+00  2.90697730e+00 
 3.95753665e-09  2.40510224e+00  2.90707668e+00 
 3.95778665e-09  2.40438975e+00  2.90717652e+00 
 3.95803665e-09  2.40361594e+00  2.90727892e+00 
 3.95828665e-09  2.40281013e+00  2.90738664e+00 
 3.95853665e-09  2.40200208e+00  2.90750279e+00 
 3.95878665e-09  2.40122036e+00  2.90763049e+00 
 3.95903665e-09  2.40049093e+00  2.90777233e+00 
 3.95928665e-09  2.39983590e+00  2.90792984e+00 
 3.95953665e-09  2.39927267e+00  2.90810319e+00 
 3.95976782e-09  2.39884406e+00  2.90827642e+00 
 3.95999900e-09  2.39850979e+00  2.90845974e+00 
 3.95999910e-09  2.39850966e+00  2.90845982e+00 
 3.95999930e-09  2.39850941e+00  2.90845998e+00 
 3.95999965e-09  2.39850898e+00  2.90846027e+00 
 3.96000000e-09  2.39850855e+00  2.90846055e+00 
 3.96000007e-09  2.39850846e+00  2.90846061e+00 
 3.96000021e-09  2.39850829e+00  2.90846072e+00 
 3.96000049e-09  2.39850794e+00  2.90846095e+00 
 3.96000105e-09  2.39850725e+00  2.90846140e+00 
 3.96000217e-09  2.39850587e+00  2.90846231e+00 
 3.96000441e-09  2.39850311e+00  2.90846413e+00 
 3.96000889e-09  2.39849763e+00  2.90846777e+00 
 3.96001785e-09  2.39848676e+00  2.90847506e+00 
 3.96003577e-09  2.39846547e+00  2.90848968e+00 
 3.96007161e-09  2.39842463e+00  2.90851901e+00 
 3.96014329e-09  2.39834987e+00  2.90857808e+00 
 3.96028665e-09  2.39822768e+00  2.90869737e+00 
 3.96053665e-09  2.39809844e+00  2.90890638e+00 
 3.96078665e-09  2.39806844e+00  2.90911246e+00 
 3.96103665e-09  2.39812555e+00  2.90931048e+00 
 3.96128665e-09  2.39825474e+00  2.90949602e+00 
 3.96153665e-09  2.39843889e+00  2.90966558e+00 
 3.96178665e-09  2.39865971e+00  2.90981683e+00 
 3.96203665e-09  2.39889863e+00  2.90994860e+00 
 3.96228665e-09  2.39913774e+00  2.91006071e+00 
 3.96253665e-09  2.39936066e+00  2.91015376e+00 
 3.96278665e-09  2.39955361e+00  2.91022868e+00 
 3.96303665e-09  2.39970633e+00  2.91028640e+00 
 3.96328665e-09  2.39981321e+00  2.91032744e+00 
 3.96353665e-09  2.39987432e+00  2.91035156e+00 
 3.96378665e-09  2.39989647e+00  2.91035745e+00 
 3.96403665e-09  2.39989404e+00  2.91034226e+00 
 3.96428665e-09  2.39988963e+00  2.91030101e+00 
 3.96453665e-09  2.39991419e+00  2.91022542e+00 
 3.96478665e-09  2.40000670e+00  2.91010230e+00 
 3.96503665e-09  2.40021316e+00  2.90991152e+00 
 3.96528665e-09  2.40058519e+00  2.90962395e+00 
 3.96553665e-09  2.40117814e+00  2.90920019e+00 
 3.96578665e-09  2.40204908e+00  2.90859059e+00 
 3.96603665e-09  2.40325451e+00  2.90773694e+00 
 3.96628665e-09  2.40484793e+00  2.90657574e+00 
 3.96653665e-09  2.40687725e+00  2.90504257e+00 
 3.96678665e-09  2.40938212e+00  2.90307710e+00 
 3.96703665e-09  2.41239155e+00  2.90062832e+00 
 3.96728665e-09  2.41592185e+00  2.89765934e+00 
 3.96753665e-09  2.41997543e+00  2.89415168e+00 
 3.96778665e-09  2.42454033e+00  2.89010858e+00 
 3.96803665e-09  2.42959033e+00  2.88555718e+00 
 3.96828665e-09  2.43508510e+00  2.88054918e+00 
 3.96853665e-09  2.44096999e+00  2.87515990e+00 
 3.96878665e-09  2.44717504e+00  2.86948559e+00 
 3.96903665e-09  2.45361379e+00  2.86363921e+00 
 3.96928665e-09  2.46018265e+00  2.85774519e+00 
 3.96953665e-09  2.46676170e+00  2.85193353e+00 
 3.96978665e-09  2.47321729e+00  2.84633364e+00 
 3.97003665e-09  2.47940638e+00  2.84106839e+00 
 3.97028665e-09  2.48518236e+00  2.83624850e+00 
 3.97053665e-09  2.49040179e+00  2.83196768e+00 
 3.97078665e-09  2.49493167e+00  2.82829878e+00 
 3.97103665e-09  2.49865662e+00  2.82529116e+00 
 3.97128665e-09  2.50148564e+00  2.82296956e+00 
 3.97153665e-09  2.50335805e+00  2.82133485e+00 
 3.97178665e-09  2.50424806e+00  2.82036633e+00 
 3.97203665e-09  2.50416764e+00  2.82002531e+00 
 3.97228665e-09  2.50316709e+00  2.82025855e+00 
 3.97253665e-09  2.50133323e+00  2.82100068e+00 
 3.97278665e-09  2.49878540e+00  2.82217548e+00 
 3.97303665e-09  2.49567011e+00  2.82369768e+00 
 3.97328665e-09  2.49215513e+00  2.82547758e+00 
 3.97353665e-09  2.48842326e+00  2.82742895e+00 
 3.97378665e-09  2.48466419e+00  2.82947577e+00 
 3.97403665e-09  2.48106304e+00  2.83155109e+00 
 3.97428665e-09  2.47778719e+00  2.83358715e+00 
 3.97453665e-09  2.47497591e+00  2.83550580e+00 
 3.97478665e-09  2.47273538e+00  2.83721598e+00 
 3.97503665e-09  2.47113768e+00  2.83861804e+00 
 3.97528665e-09  2.47022253e+00  2.83961241e+00 
 3.97553665e-09  2.47000147e+00  2.84011151e+00 
 3.97578665e-09  2.47046324e+00  2.84005097e+00 
 3.97603665e-09  2.47157870e+00  2.83939720e+00 
 3.97628665e-09  2.47330455e+00  2.83815021e+00 
 3.97653665e-09  2.47558560e+00  2.83634258e+00 
 3.97678665e-09  2.47835553e+00  2.83403575e+00 
 3.97703665e-09  2.48153673e+00  2.83131465e+00 
 3.97728665e-09  2.48504002e+00  2.82828137e+00 
 3.97753665e-09  2.48876493e+00  2.82504874e+00 
 3.97778665e-09  2.49260120e+00  2.82173391e+00 
 3.97803665e-09  2.49643158e+00  2.81845261e+00 
 3.97828665e-09  2.50013572e+00  2.81531397e+00 
 3.97853665e-09  2.50359480e+00  2.81241625e+00 
 3.97878665e-09  2.50669664e+00  2.80984344e+00 
 3.97903665e-09  2.50934066e+00  2.80766285e+00 
 3.97928665e-09  2.51144260e+00  2.80592360e+00 
 3.97953665e-09  2.51293849e+00  2.80465624e+00 
 3.97978665e-09  2.51378782e+00  2.80387310e+00 
 3.98003665e-09  2.51397552e+00  2.80356964e+00 
 3.98028665e-09  2.51351279e+00  2.80372608e+00 
 3.98053665e-09  2.51243657e+00  2.80430951e+00 
 3.98078665e-09  2.51080771e+00  2.80527579e+00 
 3.98103665e-09  2.50870798e+00  2.80657162e+00 
 3.98128665e-09  2.50623620e+00  2.80813676e+00 
 3.98153665e-09  2.50350362e+00  2.80990647e+00 
 3.98178665e-09  2.50062884e+00  2.81181413e+00 
 3.98203665e-09  2.49773215e+00  2.81379311e+00 
 3.98228665e-09  2.49492967e+00  2.81577753e+00 
 3.98253665e-09  2.49232783e+00  2.81770208e+00 
 3.98278665e-09  2.49001864e+00  2.81950173e+00 
 3.98303665e-09  2.48807655e+00  2.82111245e+00 
 3.98328665e-09  2.48655672e+00  2.82247314e+00 
 3.98353665e-09  2.48549481e+00  2.82352884e+00 
 3.98378665e-09  2.48490787e+00  2.82423471e+00 
 3.98403665e-09  2.48479599e+00  2.82455978e+00 
 3.98428665e-09  2.48514426e+00  2.82448983e+00 
 3.98453665e-09  2.48592461e+00  2.82402883e+00 
 3.98478665e-09  2.48709747e+00  2.82319879e+00 
 3.98503665e-09  2.48861307e+00  2.82203818e+00 
 3.98528665e-09  2.49041275e+00  2.82059937e+00 
 3.98553665e-09  2.49243017e+00  2.81894534e+00 
 3.98578665e-09  2.49459292e+00  2.81714596e+00 
 3.98603665e-09  2.49682436e+00  2.81527431e+00 
 3.98628665e-09  2.49904594e+00  2.81340306e+00 
 3.98653665e-09  2.50117983e+00  2.81160127e+00 
 3.98678665e-09  2.50315177e+00  2.80993163e+00 
 3.98703665e-09  2.50489393e+00  2.80844824e+00 
 3.98728665e-09  2.50634769e+00  2.80719500e+00 
 3.98753665e-09  2.50746601e+00  2.80620463e+00 
 3.98778665e-09  2.50821544e+00  2.80549828e+00 
 3.98803665e-09  2.50857744e+00  2.80508561e+00 
 3.98828665e-09  2.50854909e+00  2.80496535e+00 
 3.98853665e-09  2.50814297e+00  2.80512624e+00 
 3.98878665e-09  2.50738639e+00  2.80554807e+00 
 3.98903665e-09  2.50631989e+00  2.80620308e+00 
 3.98928665e-09  2.50499514e+00  2.80705728e+00 
 3.98953665e-09  2.50347238e+00  2.80807192e+00 
 3.98978665e-09  2.50181748e+00  2.80920490e+00 
 3.99003665e-09  2.50009890e+00  2.81041215e+00 
 3.99028665e-09  2.49838455e+00  2.81164886e+00 
 3.99053665e-09  2.49673888e+00  2.81287055e+00 
 3.99078665e-09  2.49522031e+00  2.81403420e+00 
 3.99103665e-09  2.49387914e+00  2.81509930e+00 
 3.99128665e-09  2.49275606e+00  2.81602905e+00 
 3.99153665e-09  2.49188122e+00  2.81679167e+00 
 3.99178665e-09  2.49127394e+00  2.81736170e+00 
 3.99203665e-09  2.49094282e+00  2.81772118e+00 
 3.99228665e-09  2.49088634e+00  2.81786065e+00 
 3.99253665e-09  2.49109357e+00  2.81777957e+00 
 3.99278665e-09  2.49154514e+00  2.81748644e+00 
 3.99303665e-09  2.49221432e+00  2.81699820e+00 
 3.99328665e-09  2.49306811e+00  2.81633935e+00 
 3.99353665e-09  2.49406847e+00  2.81554050e+00 
 3.99378665e-09  2.49517364e+00  2.81463683e+00 
 3.99403665e-09  2.49633949e+00  2.81366628e+00 
 3.99428665e-09  2.49752103e+00  2.81266780e+00 
 3.99453665e-09  2.49867390e+00  2.81167958e+00 
 3.99478665e-09  2.49975597e+00  2.81073756e+00 
 3.99503665e-09  2.50072876e+00  2.80987405e+00 
 3.99528665e-09  2.50155886e+00  2.80911666e+00 
 3.99553665e-09  2.50221911e+00  2.80848755e+00 
 3.99578665e-09  2.50268952e+00  2.80800290e+00 
 3.99603665e-09  2.50295796e+00  2.80767269e+00 
 3.99628665e-09  2.50302044e+00  2.80750073e+00 
 3.99653665e-09  2.50288105e+00  2.80748495e+00 
 3.99678665e-09  2.50255164e+00  2.80761780e+00 
 3.99703665e-09  2.50205105e+00  2.80788686e+00 
 3.99728665e-09  2.50140413e+00  2.80827554e+00 
 3.99753665e-09  2.50064049e+00  2.80876387e+00 
 3.99778665e-09  2.49979312e+00  2.80932928e+00 
 3.99803665e-09  2.49889684e+00  2.80994750e+00 
 3.99828665e-09  2.49798688e+00  2.81059338e+00 
 3.99853665e-09  2.49709732e+00  2.81124170e+00 
 3.99878665e-09  2.49625987e+00  2.81186803e+00 
 3.99903665e-09  2.49550265e+00  2.81244947e+00 
 3.99928665e-09  2.49484935e+00  2.81296542e+00 
 3.99953665e-09  2.49431854e+00  2.81339824e+00 
 3.99976782e-09  2.49394808e+00  2.81371232e+00 
 3.99999900e-09  2.49369971e+00  2.81393512e+00 
 3.99999910e-09  2.49369963e+00  2.81393520e+00 
 3.99999930e-09  2.49369947e+00  2.81393535e+00 
 3.99999965e-09  2.49369919e+00  2.81393562e+00 
 4.00000000e-09  2.49369891e+00  2.81393588e+00 
 4.00000007e-09  2.49369885e+00  2.81393594e+00 
 4.00000021e-09  2.49369874e+00  2.81393604e+00 
 4.00000049e-09  2.49369852e+00  2.81393625e+00 
 4.00000105e-09  2.49369807e+00  2.81393668e+00 
 4.00000217e-09  2.49369717e+00  2.81393752e+00 
 4.00000441e-09  2.49369539e+00  2.81393921e+00 
 4.00000889e-09  2.49369186e+00  2.81394255e+00 
 4.00001785e-09  2.49368494e+00  2.81394912e+00 
 4.00003577e-09  2.49367166e+00  2.81396182e+00 
 4.00007161e-09  2.49364735e+00  2.81398547e+00 
 4.00014329e-09  2.49360772e+00  2.81402570e+00 
 4.00028665e-09  2.49356405e+00  2.81407785e+00 
 4.00053665e-09  2.49359814e+00  2.81407924e+00 
 4.00078665e-09  2.49376485e+00  2.81397026e+00 
 4.00103665e-09  2.49405126e+00  2.81375861e+00 
 4.00128665e-09  2.49444071e+00  2.81345573e+00 
 4.00153665e-09  2.49491355e+00  2.81307626e+00 
 4.00178665e-09  2.49544786e+00  2.81263731e+00 
 4.00203665e-09  2.49602028e+00  2.81215775e+00 
 4.00228665e-09  2.49660670e+00  2.81165756e+00 
 4.00253665e-09  2.49718282e+00  2.81115731e+00 
 4.00278665e-09  2.49772455e+00  2.81067780e+00 
 4.00303665e-09  2.49820827e+00  2.81023994e+00 
 4.00328665e-09  2.49861075e+00  2.80986486e+00 
 4.00353665e-09  2.49890892e+00  2.80957415e+00 
 4.00378665e-09  2.49907946e+00  2.80939026e+00 
 4.00403665e-09  2.49909830e+00  2.80933687e+00 
 4.00428665e-09  2.49894009e+00  2.80943913e+00 
 4.00453665e-09  2.49857778e+00  2.80972367e+00 
 4.00478665e-09  2.49798244e+00  2.81021806e+00 
 4.00503665e-09  2.49712332e+00  2.81094977e+00 
 4.00528665e-09  2.49596830e+00  2.81194434e+00 
 4.00553665e-09  2.49448461e+00  2.81322273e+00 
 4.00578665e-09  2.49263984e+00  2.81479776e+00 
 4.00603665e-09  2.49040310e+00  2.81666957e+00 
 4.00628665e-09  2.48774611e+00  2.81881984e+00 
 4.00653665e-09  2.48464420e+00  2.82120453e+00 
 4.00678665e-09  2.48107719e+00  2.82374569e+00 
 4.00703665e-09  2.47703253e+00  2.82632775e+00 
 4.00728665e-09  2.47251632e+00  2.82881644e+00 
 4.00753665e-09  2.46757340e+00  2.83111057e+00 
 4.00778665e-09  2.46229578e+00  2.83318031e+00 
 4.00803665e-09  2.45680747e+00  2.83505259e+00 
 4.00828665e-09  2.45124566e+00  2.83678008e+00 
 4.00853665e-09  2.44575012e+00  2.83842388e+00 
 4.00878665e-09  2.44045654e+00  2.84004497e+00 
 4.00903665e-09  2.43549127e+00  2.84169957e+00 
 4.00928665e-09  2.43096650e+00  2.84343579e+00 
 4.00953665e-09  2.42697575e+00  2.84528997e+00 
 4.00978665e-09  2.42358918e+00  2.84728087e+00 
 4.01003665e-09  2.42084849e+00  2.84939979e+00 
 4.01028665e-09  2.41876297e+00  2.85159925e+00 
 4.01053665e-09  2.41731152e+00  2.85379360e+00 
 4.01078665e-09  2.41645198e+00  2.85587954e+00 
 4.01103665e-09  2.41613200e+00  2.85776512e+00 
 4.01128665e-09  2.41629670e+00  2.85939299e+00 
 4.01153665e-09  2.41689022e+00  2.86074811e+00 
 4.01178665e-09  2.41785207e+00  2.86185029e+00 
 4.01203665e-09  2.41911319e+00  2.86274222e+00 
 4.01228665e-09  2.42059439e+00  2.86347987e+00 
 4.01253665e-09  2.42220712e+00  2.86412549e+00 
 4.01278665e-09  2.42385567e+00  2.86474193e+00 
 4.01303665e-09  2.42544022e+00  2.86538763e+00 
 4.01328665e-09  2.42686062e+00  2.86611220e+00 
 4.01353665e-09  2.42802053e+00  2.86695259e+00 
 4.01378665e-09  2.42883164e+00  2.86792979e+00 
 4.01403665e-09  2.42921777e+00  2.86904612e+00 
 4.01428665e-09  2.42911853e+00  2.87028281e+00 
 4.01453665e-09  2.42849248e+00  2.87159863e+00 
 4.01478665e-09  2.42732052e+00  2.87293144e+00 
 4.01503665e-09  2.42561069e+00  2.87420761e+00 
 4.01528665e-09  2.42340476e+00  2.87536283e+00 
 4.01553665e-09  2.42078213e+00  2.87636507e+00 
